optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
175,1,-133588.4570630493,-16.177085820236243,0.25092263488762484,0.2170139212013152,0.20870652977065918,False
175,2,-133589.21210791587,-16.932130686793244,0.7858289226075789,0.3921572203456319,0.2821240584786356,False
175,3,-133588.04019805614,-15.760220827069134,0.18498947710137395,0.179560881016841,0.1394598351127096,False
175,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
176,0,-133572.27997722907,0.0,2.1520261746085403,,,True
176,1,-133588.49844110975,-16.218463880679337,0.18323583657094772,0.16059487604072267,0.12555267119866853,False
176,2,-133589.23927640475,-16.959299175679917,0.34836721188350106,0.30891387140256227,0.26181556579113924,False
176,3,-133588.06625301274,-15.786275783670135,0.17633031235324215,0.15291153335740157,0.13149234913145763,False
176,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
177,0,-133572.27997722907,0.0,2.1520261746085403,,,True
177,1,-133588.5346918159,-16.254714586830232,0.1659279151901608,0.16093172961343422,0.1565536999160705,False
177,2,-133589.26741360634,-16.98743637726875,0.7191311523013014,0.36885793130165206,0.36123922681499554,False
177,3,-133588.09247665099,-15.812499421910616,0.14915814157330376,0.1345693940208002,0.1036467281925628,False
177,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
178,0,-133572.27997722907,0.0,2.1520261746085403,,,True
178,1,-133588.564453806,-16.284476576925954,0.1614325951028606,0.1859395620287964,0.15812703683180201,False
178,2,-133589.29606906135,-17.016091832279926,0.3396760220174937,0.2781294480243455,0.2601717433970445,False
178,3,-133588.11840112013,-15.838423891051207,0.13653049091100514,0.14987552473403543,0.12857212838178003,False
178,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
179,0,-133572.27997722907,0.0,2.1520261746085403,,,True
179,1,-133588.5894752555,-16.309498026414076,0.21570360947431597,0.19955080440917577,0.1951772483263076,False
179,2,-133589.32564936392,-17.045672134845518,0.49388275507963875,0.20026365279662114,0.1682761034461271,False
179,3,-133588.14512137452,-15.865144145442173,0.12931081351745824,0.15764086784111986,0.1394912389278175,False
179,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
180,0,-133572.27997722907,0.0,2.1520261746085403,,,True
180,1,-133588.61503418884,-16.335056959767826,0.24504975987130573,0.21579224877745867,0.20560265392865884,False
180,2,-133589.3566374706,-17.076660241524223,0.44145647880683436,0.23988006274819085,0.18799231826205332,False
180,3,-133588.17231529116,-15.892338062083581,0.12911775927901395,0.1464380873991434,0.1226851801553053,False
180,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
181,0,-133572.27997722907,0.0,2.1520261746085403,,,True
181,1,-133588.64377608075,-16.363798851671163,0.24432907467085357,0.18944871699138327,0.1796124344164828,False
181,2,-133589.39097838363,-17.111001154553378,0.3012311546226061,0.29066398030758106,0.22071477245120263,False
181,3,-133588.19884976005,-15.91887253097957,0.11502135639560117,0.12506103483447453,0.08816847225260985,False
181,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
182,0,-133572.27997722907,0.0,2.1520261746085403,,,True
182,1,-133588.67339721328,-16.39341998420423,0.2212087260327927,0.19317035338921648,0.19176083748099962,False
182,2,-133589.42995114898,-17.149973919906188,0.5512992800027144,0.31332363720367545,0.24542685760525257,False
182,3,-133588.22378866715,-15.9438114380755,0.09814325972274766,0.1043486734271342,0.08639575643848733,False
182,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
183,0,-133572.27997722907,0.0,2.1520261746085403,,,True
183,1,-133588.70315655362,-16.423179324541707,0.19643397958787698,0.19531450244334866,0.1875792546636036,False
183,2,-133589.4738562848,-17.193879055732395,0.32734823308158684,0.31673503650137663,0.23873771179351624,False
183,3,-133588.24680214986,-15.966824920789804,0.09957149550457123,0.10278457497158404,0.09306615805936559,False
183,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
184,0,-133572.27997722907,0.0,2.1520261746085403,,,True
184,1,-133588.73546066723,-16.45548343815608,0.19976114655916977,0.1915006518935186,0.16914730302148928,False
184,2,-133589.5195625632,-17.239585334114963,0.3189464852571556,0.2108357502554428,0.18881500976545387,False
184,3,-133588.2682053434,-15.988228114321828,0.10268327816286969,0.10549674087438937,0.09688192791259784,False
184,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
185,0,-133572.27997722907,0.0,2.1520261746085403,,,True
185,1,-133588.77018346984,-16.490206240763655,0.18314424339930596,0.19453442897101622,0.16683992601501635,False
185,2,-133589.56119132484,-17.28121409576852,0.33606335708469937,0.22662159005910373,0.20615850199125507,False
185,3,-133588.28795267086,-16.007975441782037,0.09595712344088363,0.10378886451052279,0.09618360456167174,False
185,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
186,0,-133572.27997722907,0.0,2.1520261746085403,,,True
186,1,-133588.80534928807,-16.525372058997164,0.15732566285906927,0.18911401029406755,0.16535924959781373,False
186,2,-133589.59676024204,-17.31678301296779,0.43065702122024613,0.34807734569808435,0.3085484098928317,False
186,3,-133588.30635843438,-16.026381205301732,0.09863259941743212,0.09925565415437017,0.09821823191364638,False
186,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
187,0,-133572.27997722907,0.0,2.1520261746085403,,,True
187,1,-133588.8392274686,-16.559250239515677,0.1398327909390288,0.18001832268379486,0.14666844213850966,False
187,2,-133589.63187698871,-17.35189975964022,0.47267512617476787,0.36058071214549053,0.298620207362815,False
187,3,-133588.32391114873,-16.04393391966005,0.09661143809662742,0.09690165270176365,0.09560100939066948,False
187,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
188,0,-133572.27997722907,0.0,2.1520261746085403,,,True
188,1,-133588.87045753177,-16.590480302693322,0.1361288434607464,0.16966962163315646,0.12052558032568189,False
188,2,-133589.66896796614,-17.38899073706125,0.36294604384534007,0.3015768204102245,0.23448993235501583,False
188,3,-133588.34085567287,-16.060878443793627,0.08549148304178766,0.09409868695047098,0.08922855788568262,False
188,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
189,0,-133572.27997722907,0.0,2.1520261746085403,,,True
189,1,-133588.89794711967,-16.617969890590757,0.14006472259970035,0.156439073544186,0.13176581061004716,False
189,2,-133589.70640285363,-17.426425624551484,0.3211919356789146,0.23706371967568243,0.2205381243745735,False
189,3,-133588.3572302324,-16.077253003313672,0.08252888800537005,0.0966059162316275,0.0957886342957425,False
189,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
190,0,-133572.27997722907,0.0,2.1520261746085403,,,True
190,1,-133588.9212298892,-16.64125266013434,0.16881248681845656,0.14084063259642532,0.12638477260586026,False
190,2,-133589.74529643508,-17.465319206006825,0.34977879496779085,0.2372671673126236,0.21688893738425935,False
190,3,-133588.37286994752,-16.09289271844318,0.08807608138398078,0.10815239204272029,0.10671340963213019,False
190,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
191,0,-133572.27997722907,0.0,2.1520261746085403,,,True
191,1,-133588.94125073645,-16.661273507372243,0.18591841333126088,0.15665038731300918,0.11567451572969428,False
191,2,-133589.78697202777,-17.506994798692176,0.33596657047728695,0.2444780525208881,0.21995901530485987,False
191,3,-133588.38779137077,-16.10781414169469,0.09912239380994296,0.12081053290361263,0.11870324985767544,False
191,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
192,0,-133572.27997722907,0.0,2.1520261746085403,,,True
192,1,-133588.9596222648,-16.67964503573603,0.1819588867116482,0.1560732023970931,0.13673984129753547,False
192,2,-133589.8313271704,-17.55134994132095,0.3155469634254708,0.2820400755090998,0.20004695267397857,False
192,3,-133588.40249263716,-16.122515408089384,0.11160125177646045,0.1347294819419168,0.1319833598377809,False
192,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
193,0,-133572.27997722907,0.0,2.1520261746085403,,,True
193,1,-133588.97732767058,-16.697350441507297,0.21530097205614554,0.18927232549989204,0.1739177950090739,False
193,2,-133589.87790704597,-17.597929816896794,0.3494816153762848,0.2568703158849046,0.19349550242656532,False
193,3,-133588.41757607998,-16.137598850909853,0.12543650829276584,0.15009113885265524,0.14672244883858448,False
193,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
194,0,-133572.27997722907,0.0,2.1520261746085403,,,True
194,1,-133588.99497405128,-16.714996822207468,0.23529734900639865,0.20904741336983843,0.18977945286347023,False
194,2,-133589.92399388424,-17.644016655161977,0.3448018202655203,0.26864591698344814,0.22205746965197737,False
194,3,-133588.43337904557,-16.153401816496626,0.14086393099095604,0.16706994835290767,0.16299524407723923,False
194,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
195,0,-133572.27997722907,0.0,2.1520261746085403,,,True
195,1,-133589.01322978194,-16.733252552861813,0.22463957702504836,0.19866882073322867,0.17326008963899608,False
195,2,-133589.96487368908,-17.684896460006712,0.2811238974817567,0.2775647950044517,0.22583051584605474,False
195,3,-133588.45007402974,-16.170096800662577,0.15817017367580144,0.18580587527101314,0.1807800362897231,False
195,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
196,0,-133572.27997722907,0.0,2.1520261746085403,,,True
196,1,-133589.03195177988,-16.751974550803425,0.173373595318386,0.15011970172184222,0.1354570859648888,False
196,2,-133589.9976316929,-17.71765446383506,0.3365202340133285,0.2701120620192953,0.20464426982468203,False
196,3,-133588.4679099972,-16.187932768138126,0.17756166300723328,0.2062910657276565,0.19986958253525913,False
196,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
197,0,-133572.27997722907,0.0,2.1520261746085403,,,True
197,1,-133589.0494091969,-16.769431967812125,0.1500738052812037,0.13740051818554097,0.135869206397092,False
197,2,-133590.0241217589,-17.74414452983183,0.39552235401185554,0.26580879722356415,0.25049457136597225,False
197,3,-133588.48723047558,-16.207253246509936,0.19661563773379506,0.22596316950440223,0.21763801310643913,False
197,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
198,0,-133572.27997722907,0.0,2.1520261746085403,,,True
198,1,-133589.06380501512,-16.78382778604282,0.15572003899985892,0.13905251193416823,0.12451205892914685,False
198,2,-133590.04730975162,-17.767332522547804,0.36040820764063014,0.2769449716897514,0.25593808777517557,False
198,3,-133588.50831442574,-16.228337196662324,0.20880196158962008,0.23839300943733419,0.22795068703440843,False
198,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
199,0,-133572.27997722907,0.0,2.1520261746085403,,,True
199,1,-133589.07533044985,-16.795353220775723,0.2115441296788986,0.23161505168104998,0.17498888520828645,False
199,2,-133590.06802949065,-17.788052261574194,0.36465538750051063,0.25280293852718055,0.24503656553106415,False
199,3,-133588.53118740898,-16.251210179907503,0.2085503631074195,0.23827153662859482,0.2258143446812443,False
199,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
200,0,-133572.27997722907,0.0,2.1520261746085403,,,True
200,1,-133589.0858503743,-16.80587314523291,0.2593299188149361,0.28947289501828044,0.20109882848330402,False
200,2,-133590.08641033905,-17.806433109974023,0.3485889837752939,0.26495959117872503,0.25104499503755706,False
200,3,-133588.55543129906,-16.275454069982516,0.19337900484994472,0.22345061199871927,0.20912687611198424,False
200,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
201,0,-133572.27997722907,0.0,2.1520261746085403,,,True
201,1,-133589.09664880476,-16.81667157568154,0.2590288047599465,0.2900547076660791,0.19221197597215814,False
201,2,-133590.10378056765,-17.82380333857145,0.34946622088874785,0.27058926322866966,0.26075431685346045,False
201,3,-133588.58040049273,-16.300423263659468,0.19230023673085864,0.20185267447472452,0.1849181634395569,False
201,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
202,0,-133572.27997722907,0.0,2.1520261746085403,,,True
202,1,-133589.10720409756,-16.827226868481375,0.20791537997213316,0.2400756315505294,0.15370831965655932,False
202,2,-133590.12153312823,-17.841555899154628,0.27490156598494153,0.26159260860876016,0.2591491102476978,False
202,3,-133588.60602270902,-16.326045479945606,0.20324350361468704,0.19075667066213317,0.16881094562963964,False
202,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
203,0,-133572.27997722907,0.0,2.1520261746085403,,,True
203,1,-133589.1163657313,-16.836388502211776,0.1491544041791453,0.16444034335619745,0.11072380086779159,False
203,2,-133590.1383513486,-17.858374119532527,0.3026205451321721,0.2370459076428023,0.23547635627148109,False
203,3,-133588.6332077096,-16.35323048051214,0.21478727599614833,0.2028834939538128,0.17781817936394712,False
203,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
204,0,-133572.27997722907,0.0,2.1520261746085403,,,True
204,1,-133589.1239232052,-16.8439459761139,0.1490481893141224,0.15024534035134665,0.0979451706500841,False
204,2,-133590.15092283973,-17.870945610658964,0.3279589782622497,0.2256785339597994,0.2082458797487745,False
204,3,-133588.66311732246,-16.38314009338501,0.2248934569559368,0.2191031019857354,0.18762677822654183,False
204,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
205,0,-133572.27997722907,0.0,2.1520261746085403,,,True
205,1,-133589.1306856576,-16.850708428537473,0.164646064509682,0.17323954574986627,0.13114623668409198,False
205,2,-133590.15838632506,-17.878409095981624,0.3935970083606785,0.2537771479019202,0.23325548301021565,False
205,3,-133588.69579112384,-16.41581389476778,0.21453248636749891,0.2271542282670937,0.1930551546333522,False
205,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
206,0,-133572.27997722907,0.0,2.1520261746085403,,,True
206,1,-133589.1376301374,-16.857652908336604,0.16590432285511555,0.17693475757507063,0.14393766031247512,False
206,2,-133590.16291617844,-17.882938949362142,0.43409134849116177,0.2809422316263915,0.2544453797366412,False
206,3,-133588.72824121817,-16.448263989092084,0.1578034607250053,0.18948122613313023,0.16932579693501185,False
206,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
207,0,-133572.27997722907,0.0,2.1520261746085403,,,True
207,1,-133589.1451249321,-16.8651477030362,0.16270897780542443,0.16153515922274053,0.12651091891665545,False
207,2,-133590.16779374445,-17.887816515372833,0.43064610575673606,0.2737161924874576,0.23373171944606846,False
207,3,-133588.75327424202,-16.473297012940748,0.14312293318613584,0.15784205138557925,0.1500664668316314,False
207,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
208,0,-133572.27997722907,0.0,2.1520261746085403,,,True
208,1,-133589.15266220583,-16.87268497675541,0.17421601699527942,0.13116480694472912,0.11371885024237031,False
208,2,-133590.17558480808,-17.895607579004718,0.41968783615447053,0.2791127537658012,0.24743226773651014,False
208,3,-133588.7643590856,-16.48438185651321,0.36594476848224333,0.38567431015475134,0.34389870247931403,False
208,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
209,0,-133572.27997722907,0.0,2.1520261746085403,,,True
209,1,-133589.15923854307,-16.879261313995812,0.18025790716354864,0.10037233629647258,0.09432205191843167,False
209,2,-133590.18513912353,-17.90516189445043,0.4828081706641757,0.29135633019504165,0.24670701773896497,False
209,3,-133588.76471265501,-16.484735425940016,0.5779318923714669,0.6016087405368188,0.4925606103020671,False
209,4,-133562.4520150859,9.827962143172044,29.609216092640242,,,True
