optimizer_iteration,image_index,energy_eV,relative_energy_eV,true_force_fmax_eV_A,neb_force_fmax_eV_A,neb_residual_eV_A,is_endpoint
164,3,-133587.34406181163,-14.991098188504111,1.1120635232235312,0.9772853659097341,0.6914091704478624,False
164,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
165,0,-133572.35296362313,0.0,2.1502000428788848,,,True
165,1,-133587.34169949655,-14.988735873426776,1.154147763681564,1.2175234627673859,0.9629077899715517,False
165,2,-133587.9869418331,-15.63397820998216,0.2751590540767022,0.29401190003387645,0.266277959457043,False
165,3,-133587.39917035398,-15.046206730854465,0.9157701184856084,0.7646709059856894,0.5750556643264193,False
165,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
166,0,-133572.35296362313,0.0,2.1502000428788848,,,True
166,1,-133587.3560239224,-15.00306029926287,0.9321960692773893,1.003525090308628,0.7705070183918354,False
166,2,-133587.99278436272,-15.63982073959778,0.29161098777062605,0.2921513721130714,0.2580942988997888,False
166,3,-133587.44272037921,-15.089756756089628,0.7519206007975546,0.6296020941112672,0.5759961664559686,False
166,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
167,0,-133572.35296362313,0.0,2.1502000428788848,,,True
167,1,-133587.36649316034,-15.013529537216527,0.7143216030138237,0.7238740268996944,0.6534984396501403,False
167,2,-133587.99939393692,-15.646430313790916,0.30164541843349835,0.29632784161760356,0.27664836667567844,False
167,3,-133587.46924846532,-15.116284842195455,0.7208220071294225,0.6210148239473029,0.5611249074133708,False
167,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
168,0,-133572.35296362313,0.0,2.1502000428788848,,,True
168,1,-133587.36788605776,-15.01492243463872,0.6995016748139453,0.6972610768297736,0.6120672757448384,False
168,2,-133588.00835820028,-15.655394577159313,0.2981940598344708,0.29372988366354685,0.28373306685869615,False
168,3,-133587.47845619256,-15.125492569437483,0.8481532876259976,0.7881640884496741,0.5477708484568481,False
168,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
169,0,-133572.35296362313,0.0,2.1502000428788848,,,True
169,1,-133587.36047275402,-15.007509130897233,0.6856716887544896,0.6840545714365538,0.5402657283406921,False
169,2,-133588.0209340411,-15.667970417969627,0.2933750301330418,0.28035900887563303,0.27821640882014226,False
169,3,-133587.4741978911,-15.121234267979162,1.029542671077751,1.006670749716489,0.7768019948403843,False
169,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
170,0,-133572.35296362313,0.0,2.1502000428788848,,,True
170,1,-133587.34935696216,-14.99639333903906,0.6659799998114588,0.6648920960208391,0.4965944627220348,False
170,2,-133588.03769381877,-15.684730195644079,0.2911734933684025,0.28190804818985965,0.2601725772916904,False
170,3,-133587.46126175203,-15.108298128907336,1.1869820590188866,1.186103481101102,0.9181127299407289,False
170,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
171,0,-133572.35296362313,0.0,2.1502000428788848,,,True
171,1,-133587.34075526355,-14.987791640422074,0.629169861621423,0.6282999404287681,0.5109724311533858,False
171,2,-133588.05834366687,-15.70538004374248,0.3043060602970178,0.3077632679070145,0.23087856726030462,False
171,3,-133587.44384225144,-15.090878628310747,1.2916455678275562,1.3052633865337817,0.9773764354564365,False
171,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
172,0,-133572.35296362313,0.0,2.1502000428788848,,,True
172,1,-133587.3379599056,-14.984996282466454,0.6431409450834648,0.5993414191894978,0.49837767059054144,False
172,2,-133588.08179289708,-15.728829273954034,0.31524306502674465,0.3202479353207377,0.2415116512094435,False
172,3,-133587.42590541762,-15.072941794496728,1.3325483242929643,1.3563834428016477,0.9650046451330893,False
172,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
173,0,-133572.35296362313,0.0,2.1502000428788848,,,True
173,1,-133587.3403312987,-14.987367675581481,0.7692060124443371,0.714657166457847,0.5883584538418273,False
173,2,-133588.10644635814,-15.753482735017315,0.31079506514500355,0.31487573698782945,0.24735007600783196,False
173,3,-133587.41139692088,-15.05843329775962,1.304185026295924,1.3350690257805236,0.9913129012460045,False
173,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
174,0,-133572.35296362313,0.0,2.1502000428788848,,,True
174,1,-133587.3453388489,-14.992375225789146,0.8718067741990212,0.8105770089836185,0.6679270220864866,False
174,2,-133588.13062609875,-15.777662475622492,0.2899767094343997,0.29321053784979473,0.23992987965180343,False
174,3,-133587.40367669496,-15.050713071832433,1.2071311608965722,1.2422959842557655,0.9678048228208659,False
174,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
175,0,-133572.35296362313,0.0,2.1502000428788848,,,True
175,1,-133587.35101919825,-14.998055575124454,0.9381079268450468,0.8742361506071071,0.7221446234986916,False
175,2,-133588.15297565996,-15.80001203683787,0.2562810151102464,0.25906778578069334,0.22356777239682987,False
175,3,-133587.40487806094,-15.051914437819505,1.0502127727609472,1.0868478869408538,0.8760670735676455,False
175,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
176,0,-133572.35296362313,0.0,2.1502000428788848,,,True
176,1,-133587.35684825655,-15.003884633420967,0.9474450348639912,0.8854732374143808,0.7360579064217858,False
176,2,-133588.17271296255,-15.81974933942547,0.25274205451703835,0.2509878213871172,0.2375669653221148,False
176,3,-133587.41584952758,-15.062885904451832,0.8499016387288421,0.8842755128067222,0.7321739435729877,False
176,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
177,0,-133572.35296362313,0.0,2.1502000428788848,,,True
177,1,-133587.3630135774,-15.010049954260467,0.8843774206714378,0.8294584319333732,0.6971522963042641,False
177,2,-133588.18972740232,-15.83676377919619,0.24694131737691732,0.24775877596017384,0.24458075423584244,False
177,3,-133587.4365690703,-15.083605447172886,0.8465117012147357,0.8404203480609094,0.7049591934747717,False
177,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
178,0,-133572.35296362313,0.0,2.1502000428788848,,,True
178,1,-133587.3693085308,-15.016344907664461,0.7480778708007206,0.7067418840217035,0.6031094325937792,False
178,2,-133588.20453217547,-15.85156855234527,0.2496714644072647,0.25070111568242454,0.2436490759937406,False
178,3,-133587.46661758662,-15.113653963489924,0.8751109238318249,0.8685325397617754,0.7635725927030385,False
178,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
179,0,-133572.35296362313,0.0,2.1502000428788848,,,True
179,1,-133587.37504276732,-15.02207914419705,0.6695318386248441,0.6050289717283657,0.5151981252322461,False
179,2,-133588.218079264,-15.865115640888689,0.2826404059704156,0.2833803156546794,0.24203071888349142,False
179,3,-133587.5050396891,-15.152076065976871,0.8590852441554669,0.8516238943312516,0.7683628208388302,False
179,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
180,0,-133572.35296362313,0.0,2.1502000428788848,,,True
180,1,-133587.37994285123,-15.0269792281033,0.6866171080698666,0.6286015754476041,0.5079288005913786,False
180,2,-133588.23147789878,-15.878514275653288,0.30048343325350574,0.3017587186535347,0.26401479013889034,False
180,3,-133587.54958820774,-15.196624584612437,0.8028021200077017,0.7938713548622792,0.7135405706341758,False
180,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
181,0,-133572.35296362313,0.0,2.1502000428788848,,,True
181,1,-133587.384972203,-15.032008579873946,0.6632651269540777,0.6117053867097744,0.4994642619938505,False
181,2,-133588.2456925776,-15.892728954466293,0.2972302483858375,0.29907823187812566,0.2676061746414554,False
181,3,-133587.5965096824,-15.243546059267828,0.7129929957522192,0.7016012840153715,0.5989434698098948,False
181,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
182,0,-133572.35296362313,0.0,2.1502000428788848,,,True
182,1,-133587.39213761842,-15.039173995290184,0.5982744875336329,0.5670377001577043,0.5320659777420476,False
182,2,-133588.26130454484,-15.908340921712806,0.28888519137229474,0.28991948774776255,0.2632163727772582,False
182,3,-133587.64116392125,-15.2882002981205,0.627299596202438,0.5836130060673296,0.43116726027987345,False
182,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
183,0,-133572.35296362313,0.0,2.1502000428788848,,,True
183,1,-133587.40339178033,-15.050428157206625,0.5814477799692328,0.5629445637896374,0.5281325163273922,False
183,2,-133588.27838878884,-15.925425165711204,0.3109280835114365,0.31132883584262483,0.2716504618568702,False
183,3,-133587.67937178363,-15.32640816050116,0.7653316594402223,0.5616456223157238,0.3961037055105063,False
183,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
184,0,-133572.35296362313,0.0,2.1502000428788848,,,True
184,1,-133587.41945801864,-15.06649439551984,0.5641341849328845,0.5588574424019572,0.4834296452608299,False
184,2,-133588.2965767415,-15.943613118375652,0.3209390601639714,0.32089053424552366,0.26912849248486514,False
184,3,-133587.7087787308,-15.355815107672242,0.8684633362777728,0.6594009975700488,0.4868902987614318,False
184,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
185,0,-133572.35296362313,0.0,2.1502000428788848,,,True
185,1,-133587.43922158197,-15.086257958842907,0.5235225348096284,0.6075348857835126,0.5069133347215736,False
185,2,-133588.3152720703,-15.962308447167743,0.3202406546828129,0.3198810765589232,0.2568161781484837,False
185,3,-133587.72944073693,-15.376477113808505,0.9246225156617498,0.7110590236719141,0.5785908676611482,False
185,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
186,0,-133572.35296362313,0.0,2.1502000428788848,,,True
186,1,-133587.4598939605,-15.106930337380618,0.5257423040881362,0.6018244498524744,0.5100472593146244,False
186,2,-133588.33390181314,-15.980938190012239,0.31149548774943675,0.31096979808460234,0.23656151338628503,False
186,3,-133587.74309432314,-15.390130700019654,0.9253819041136487,0.7100470457361653,0.6336796138403432,False
186,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
187,0,-133572.35296362313,0.0,2.1502000428788848,,,True
187,1,-133587.47773608437,-15.12477246124763,0.5423067921226191,0.5501384199774179,0.47282410486651494,False
187,2,-133588.352116065,-15.999152441887418,0.3069387471232702,0.3055304370118176,0.22607961652833947,False
187,3,-133587.75179146745,-15.39882784432848,0.8680106770107177,0.6727911936988238,0.6498739344517211,False
187,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
188,0,-133572.35296362313,0.0,2.1502000428788848,,,True
188,1,-133587.4891707919,-15.13620716877631,0.5364859110821982,0.4727765520690304,0.41996151063439924,False
188,2,-133588.36986402117,-16.01690039804089,0.30860406838030957,0.3078025766938781,0.23481130840396058,False
188,3,-133587.75662875094,-15.403665127814747,0.8954592832637122,0.7407410879195636,0.7122421821023207,False
188,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
189,0,-133572.35296362313,0.0,2.1502000428788848,,,True
189,1,-133587.49194975288,-15.138986129750265,0.5055126773804896,0.44973666554477176,0.40169922460135105,False
189,2,-133588.38732465546,-16.034361032332527,0.30460555649983456,0.3045858891621416,0.23909401890321352,False
189,3,-133587.75728771908,-15.404324095958145,0.9499427975946768,0.7953784561749708,0.7743328743445417,False
189,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
190,0,-133572.35296362313,0.0,2.1502000428788848,,,True
190,1,-133587.48589553346,-15.132931910338812,0.4583610317912909,0.5268093940268487,0.43973961180637294,False
190,2,-133588.40474779718,-16.051784174051136,0.29488034369989763,0.2957484735351991,0.23819724093159117,False
190,3,-133587.75255224048,-15.399588617350673,0.9625999698531301,0.8116157984152356,0.7888864170560997,False
190,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
191,0,-133572.35296362313,0.0,2.1502000428788848,,,True
191,1,-133587.47297307008,-15.12000944695319,0.5163486914701892,0.5879229628064819,0.4694841068407582,False
191,2,-133588.422285542,-16.06932191888336,0.2793720202749483,0.2811828854020231,0.23837590934977207,False
191,3,-133587.74135966855,-15.388396045425907,0.9386445252596013,0.7931150858629125,0.7646519895434597,False
191,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
192,0,-133572.35296362313,0.0,2.1502000428788848,,,True
192,1,-133587.45668116226,-15.103717539139325,0.5858855943474394,0.6325810634838633,0.4842072642279932,False
192,2,-133588.43988979663,-16.086926173506072,0.27986384707106216,0.28297423949135403,0.26304408684592073,False
192,3,-133587.72362414005,-15.370660516928183,0.8840638967845931,0.7441482247149397,0.7115832062223243,False
192,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
193,0,-133572.35296362313,0.0,2.1502000428788848,,,True
193,1,-133587.44097258092,-15.088008957798593,0.6767244477264371,0.6598903125845281,0.48618332695617267,False
193,2,-133588.4573148929,-16.104351269779727,0.3023375016267021,0.3061594681768754,0.27406548680025145,False
193,3,-133587.701055779,-15.348092155880295,0.8106915886793279,0.7468815435468905,0.6685401784949451,False
193,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
194,0,-133572.35296362313,0.0,2.1502000428788848,,,True
194,1,-133587.42911668966,-15.076153066533152,0.7580654000146272,0.6687238564669242,0.47702848292857075,False
194,2,-133588.4741993967,-16.12123577357852,0.3173384608560134,0.3217340203810804,0.27108461271692025,False
194,3,-133587.6769174337,-15.323953810584499,0.8298078539649691,0.7644276708053969,0.6497878796483458,False
194,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
195,0,-133572.35296362313,0.0,2.1502000428788848,,,True
195,1,-133587.42291045992,-15.06994683679659,0.8211541758910611,0.6582682744119288,0.46524742683114867,False
195,2,-133588.4902015622,-16.137237939081388,0.3248214637553591,0.32963616710302185,0.2549900224203462,False
195,3,-133587.65491866347,-15.301955040340545,0.7938186804936365,0.728326791548645,0.6075036937142422,False
195,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
196,0,-133572.35296362313,0.0,2.1502000428788848,,,True
196,1,-133587.42245926676,-15.069495643634582,0.8599314587740041,0.6283700417069615,0.46058488412744286,False
196,2,-133588.50513508558,-16.152171462454135,0.32510732549873056,0.33017120759583735,0.24544161765222278,False
196,3,-133587.63774729535,-15.284783672221238,0.7387990099928899,0.6298432582460796,0.5644747353878082,False
196,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
197,0,-133572.35296362313,0.0,2.1502000428788848,,,True
197,1,-133587.42643425774,-15.073470634612022,0.8701050410283112,0.5793614680115615,0.45129588402111814,False
197,2,-133588.51903547492,-16.166071851796005,0.31873501135779764,0.32390190420611614,0.24454620768059085,False
197,3,-133587.6258093489,-15.272845725761726,0.684060961434903,0.5788606522137623,0.48792766396203946,False
197,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
198,0,-133572.35296362313,0.0,2.1502000428788848,,,True
198,1,-133587.43252495534,-15.079561332211597,0.8495163098188626,0.5114729443319123,0.46263499166967437,False
198,2,-133588.53216771685,-16.179204093728913,0.3063486015556717,0.31149336479201417,0.23929619653195602,False
198,3,-133587.6169978007,-15.264034177584108,0.6070602254052009,0.5786676410474667,0.4786576071893068,False
198,4,-133571.90020879757,0.45275482555734925,2.2517237682007503,,,True
199,0,-133572.35296362313,0.0,2.1502000428788848,,,True
199,1,-133587.4379610595,-15.084997436380945,0.7993988064774018,0.5051850015184804,0.48545527214861667,False
199,2,-133588.54495435982,-16.191990736697335,0.2886428307732527,0.2936787403980808,0.22982600516947338,False
